ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
36	BELLA_COOLA-21-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	21	*dog	2009	DOG	wac"	wac"	w ɐ tsʼ	false
37	BELLA_COOLA-54-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	54	*drink	1401	DRINK	qala	qala	q ɐ l ɐ	false
38	BELLA_COOLA-39-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	39	*ear	1247	EAR	tanksta	tanksta	t ɐ n k s t ɐ	false
39	BELLA_COOLA-40-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	40	*eye	1248	EYE	qluq"s	qluq"s	q l u qʼ s	false
40	BELLA_COOLA-82-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	82	*fire	221	FIRE	niXw~	niXw~	n i χʷ	false
41	BELLA_COOLA-19-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	19	*fish	227	FISH	smLk	smLk	s m ʎ k	false
42	BELLA_COOLA-95-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	95	*full	1429	FULL	lik"	lik"	l i kʼ	false
43	BELLA_COOLA-48-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	48	*hand	1277	HAND	suxa	suxa	s u x ɐ	false
44	BELLA_COOLA-58-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	58	*hear	1408	HEAR	axw~snixis	axw~snixis	ɐ xʷ s n i x i s	false
45	BELLA_COOLA-34-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	34	*horn	1393	HORN (ANATOMY)	wiLax	wiLax	w i ʎ ɐ x	false
46	BELLA_COOLA-47-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	47	*knee	1371	KNEE	sq"w~yan	sq"w~yan	s qʼʷ j ɐ n	false
47	BELLA_COOLA-25-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	25	*leaf	628	LEAF	spus	spus	s p u s	false
48	BELLA_COOLA-53-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	53	*liver	1224	LIVER	kw~paL	kw~paL	kʷ p ɐ ʎ	false
49	BELLA_COOLA-22-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	22	*louse	1392	LOUSE	muqw~La	muqw~La	m u qʷ ʎ ɐ	false
50	BELLA_COOLA-86-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	86	*mountain	639	MOUNTAIN	smt	smt	s m t	false
51	BELLA_COOLA-100-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	100	*name	1405	NAME	skw~acta	skw~acta	s kʷ ɐ ts t ɐ	false
52	BELLA_COOLA-96-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	96	*new	1231	NEW	ciX	ciX	ts i χ	false
53	BELLA_COOLA-92-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	92	*night	1233	NIGHT	nL"	nL"	n ʎ’	false
54	BELLA_COOLA-41-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	41	*nose	1221	NOSE	maxsa	maxsa	m ɐ x s ɐ	false
55	BELLA_COOLA-11-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	11	*one	1493	ONE	maw	maw	m ɐ w	false
56	BELLA_COOLA-85-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	85	*path	2252	PATH	mnta	mnta	m n t ɐ	false
57	BELLA_COOLA-18-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	18	*person	683	PERSON	L"msta	L"msta	ʎ’ m s t ɐ	false
58	BELLA_COOLA-57-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	57	*see	1409	SEE	k"x	k"x	kʼ x	false
59	BELLA_COOLA-28-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	28	*skin	763	SKIN	sk"stlic	sk"stlic	s kʼ s t l i ts	false
60	BELLA_COOLA-74-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	74	*star	1430	STAR	mixmik"L	mixmik"L	m i x m i kʼ ʎ	false
61	BELLA_COOLA-77-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	77	*stone	857	STONE	t"Xt	t"Xt	tʼ χ t	false
62	BELLA_COOLA-72-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	72	*sun	1343	SUN	snX~	snX~	s n χ	false
63	BELLA_COOLA-44-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	44	*tongue	1205	TONGUE	tica	tica	t i ts ɐ	false
64	BELLA_COOLA-43-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	43	*tooth	1380	TOOTH	ica	ica	i ts ɐ	false
65	BELLA_COOLA-23-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	23	*tree	906	TREE	stn	stn	s t n	false
66	BELLA_COOLA-12-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	12	*two	1498	TWO	Lnus	Lnus	ʎ n u s	false
67	BELLA_COOLA-75-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	75	*water	948	WATER	qla	qla	q l ɐ	false
68	BELLA_COOLA-3-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	3	*we	1212	WE	iL	iL	i ʎ	false
69	BELLA_COOLA-3-2	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	3	*we	1212	WE	LmiL	LmiL	ʎ m i ʎ	false
70	BELLA_COOLA-2-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	2	*you	1215	THOU	inu	inu	i n u	false
71	BELLA_COOLA-2-2	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	2	*you	1215	THOU	nu	nu	n u	false
72	BELLA_COOLA-9-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	9	all	98	ALL	kp"	kp"	k pʼ	false
73	BELLA_COOLA-83-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	83	ash	646	ASH	q"w~ay	q"w~ay	qʼʷ ɐ j	false
74	BELLA_COOLA-27-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	27	bark	1204	BARK	Laq"w~t"	Laq"w~t"	ʎ ɐ qʼʷ tʼ	false
75	BELLA_COOLA-49-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	49	belly	1251	BELLY	aciw	aciw	ɐ ts i w	false
76	BELLA_COOLA-13-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	13	big	1202	BIG	Lk"w~	Lk"w~	ʎ kʼʷ	false
77	BELLA_COOLA-20-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	20	bird	937	BIRD	ciccip	ciccip	ts i ts ts i p	false
78	BELLA_COOLA-56-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	56	bite	1403	BITE	k"m	k"m	kʼ m	false
79	BELLA_COOLA-91-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	91	black	163	BLACK	sk"x	sk"x	s kʼ x	false
80	BELLA_COOLA-84-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	84	burn	2102	BURN	sxw~	sxw~	s xʷ	false
81	BELLA_COOLA-80-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	80	cloud	1489	CLOUD	sk"inw~as	sk"inw~as	s kʼ i nʷ ɐ s	false
82	BELLA_COOLA-94-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	94	cold	1287	COLD	sk"l	sk"l	s kʼ l	false
83	BELLA_COOLA-99-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	99	dry	1398	DRY	L"L	L"L	ʎ’ ʎ	false
84	BELLA_COOLA-79-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	79	earth	1228	EARTH (SOIL)	ulmx	ulmx	u l m x	false
85	BELLA_COOLA-55-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	55	eat	1336	EAT	knix	knix	k n i x	false
86	BELLA_COOLA-33-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	33	egg	744	EGG	qp"a	qp"a	q pʼ ɐ	false
87	BELLA_COOLA-36-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	36	feather	1201	FEATHER	k"w~pw~aLt	k"w~pw~aLt	kʼʷ pʷ ɐ ʎ t	false
88	BELLA_COOLA-29-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	29	flesh	2259	FLESH	sq"aL	sq"aL	s qʼ ɐ ʎ	false
89	BELLA_COOLA-64-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	64	fly	1441	FLY (MOVE THROUGH AIR)	sq"w~	sq"w~	s qʼʷ	false
90	BELLA_COOLA-46-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	46	foot	1301	FOOT	ixa	ixa	i x ɐ	false
91	BELLA_COOLA-70-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	70	give	1447	GIVE	nap	nap	n ɐ p	false
92	BELLA_COOLA-97-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	97	good	1035	GOOD	ya	ya	j ɐ	false
93	BELLA_COOLA-32-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	Xw~s	Xw~s	χʷ s	false
94	BELLA_COOLA-88-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	88	green	1425	GREEN	qw~li	qw~li	qʷ l i	false
95	BELLA_COOLA-37-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	37	hair	1040	HAIR	mnLkw~a	mnLkw~a	m n ʎ kʷ ɐ	false
96	BELLA_COOLA-38-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	38	head	1256	HEAD	t"nXw~	t"nXw~	tʼ n χʷ	false
97	BELLA_COOLA-52-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	52	heart	1223	HEART	skcuLk	skcuLk	s k ts u ʎ k	false
98	BELLA_COOLA-93-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	93	hot	1286	HOT	kw~l	kw~l	kʷ l	false
99	BELLA_COOLA-62-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	62	kill	1417	KILL	wnc"	wnc"	w n tsʼ	false
100	BELLA_COOLA-59-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	59	know	3626	KNOW	k"yuk"	k"yuk"	kʼ j u kʼ	false
101	BELLA_COOLA-59-2	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	59	know	3626	KNOW	sby"	sby"	s b j’	false
102	BELLA_COOLA-67-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	67	lie	1411	LIE (REST)	st"am	st"am	s tʼ ɐ m	false
103	BELLA_COOLA-14-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	14	long	1203	LONG	cakw~	cakw~	ts ɐ kʷ	false
104	BELLA_COOLA-17-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	17	man	1554	MAN	imlk	imlk	i m l k	false
105	BELLA_COOLA-10-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	10	many	1198	MANY	slaX	slaX	s l ɐ χ	false
106	BELLA_COOLA-73-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	73	moon	1313	MOON	L"uk"	L"uk"	ʎ’ u kʼ	false
107	BELLA_COOLA-42-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	42	mouth	674	MOUTH	cucn	cucn	ts u ts n	false
108	BELLA_COOLA-8-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	8	not	1240	NOT	aXw~	aXw~	ɐ χʷ	false
109	BELLA_COOLA-76-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	76	rain	2108	RAINING OR RAIN	s7aLwlaL	s7aLwlaL	s ʔ ɐ ʎ w l ɐ ʎ	false
110	BELLA_COOLA-87-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	87	red	156	RED	mukw~	mukw~	m u kʷ	false
111	BELLA_COOLA-26-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	26	root	670	ROOT	sqitiLp	sqitiLp	s q i t i ʎ p	false
112	BELLA_COOLA-98-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	98	round	1395	ROUND	yalq	yalq	j ɐ l q	false
113	BELLA_COOLA-98-2	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	98	round	1395	ROUND	yalx	yalx	j ɐ l x	false
114	BELLA_COOLA-78-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	78	sand	671	SAND	sqc"	sqc"	s q tsʼ	false
115	BELLA_COOLA-71-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	71	say	1458	SAY	cut	cut	ts u t	false
116	BELLA_COOLA-68-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	68	sit	1416	SIT	mt	mt	m t	false
117	BELLA_COOLA-60-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	60	sleep	1585	SLEEP	cituma	cituma	ts i t u m ɐ	false
118	BELLA_COOLA-15-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	15	small	1246	SMALL	qiqti	qiqti	q i q t i	false
119	BELLA_COOLA-69-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	69	stand	1442	STAND	Lm	Lm	ʎ m	false
120	BELLA_COOLA-63-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	63	swim	1439	SWIM	iXqlm	iXqlm	i χ q l m	false
121	BELLA_COOLA-35-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	35	tail	1220	TAIL	kac"an	kac"an	k ɐ tsʼ ɐ n	false
122	BELLA_COOLA-5-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	5	that	78	THAT	t"aX	t"aX	tʼ ɐ χ	false
123	BELLA_COOLA-4-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	4	this	1214	THIS	t"ax	t"ax	tʼ ɐ x	false
124	BELLA_COOLA-7-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	7	what	1236	WHAT	stam	stam	s t ɐ m	false
125	BELLA_COOLA-90-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	90	white	1335	WHITE	c"Xw~	c"Xw~	tsʼ χʷ	false
126	BELLA_COOLA-6-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	6	who	1235	WHO	wa	wa	w ɐ	false
127	BELLA_COOLA-16-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	16	woman	962	WOMAN	xnas	xnas	x n ɐ s	false
128	BELLA_COOLA-89-1	BELLA_COOLA	BELLA_COOLA	bell1243	Bella Coola	Salishan			False	89	yellow	1424	YELLOW	qw~li	qw~li	qʷ l i	false
129	TILLAMOOK-1-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	1	*I	1209	I	73nc3	73nc3	ʔ ə n ts ə	false
130	TILLAMOOK-30-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	30	*blood	946	BLOOD	gukiw"	gukiw"	g u k i w’	false
131	TILLAMOOK-31-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	31	*bone	1394	BONE	c"aw"iL	c"aw"iL	tsʼ ɐ w’ i ʎ	false
132	TILLAMOOK-51-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	51	*breasts	1402	BREAST	sn37ucineLigw~3s	sn37ucineLigw~3s	s n ə ʔ u ts i n e ʎ i gʷ ə s	false
133	TILLAMOOK-66-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	66	*come	1446	COME	ciyu	ciyu	ts i j u	false
134	TILLAMOOK-66-2	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	66	*come	1446	COME	ciy3w	ciy3w	ts i j ə w	false
135	TILLAMOOK-61-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	61	*die	1494	DIE	cyuq	cyuq	ts j u q	false
136	TILLAMOOK-21-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	21	*dog	2009	DOG	sqexe	sqexe	s q e x e	false
137	TILLAMOOK-21-2	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	21	*dog	2009	DOG	sqexe7	sqexe7	s q e x e ʔ	false
138	TILLAMOOK-54-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	54	*drink	1401	DRINK	cxq373s	cxq373s	ts x q ə ʔ ə s	false
139	TILLAMOOK-39-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	39	*ear	1247	EAR	t"3ni	t"3ni	tʼ ə n i	false
140	TILLAMOOK-40-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	40	*eye	1248	EYE	L3gw~aL	L3gw~aL	ʎ ə gʷ ɐ ʎ	false
141	TILLAMOOK-82-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	82	*fire	221	FIRE	huqw~	huqw~	h u qʷ	false
142	TILLAMOOK-19-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	19	*fish	227	FISH	sLiqw~	sLiqw~	s ʎ i qʷ	false
143	TILLAMOOK-95-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	95	*full	1429	FULL	cixw~	cixw~	ts i xʷ	false
144	TILLAMOOK-95-2	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	95	*full	1429	FULL	w3Lwin	w3Lwin	w ə ʎ w i n	false
145	TILLAMOOK-48-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	48	*hand	1277	HAND	sy3kw~aCi	sy3kw~aCi	s j ə kʷ ɐ tʃ i	false
146	TILLAMOOK-58-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	58	*hear	1408	HEAR	ani7	ani7	ɐ n i ʔ	false
147	TILLAMOOK-34-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	34	*horn	1393	HORN (ANATOMY)	ganaw	ganaw	g ɐ n ɐ w	false
148	TILLAMOOK-25-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	25	*leaf	628	LEAF	C"iL3w"	C"iL3w"	tʃʼ i ʎ ə w’	false
149	TILLAMOOK-22-1	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	22	*louse	1392	LOUSE	sw3SC"3n	sw3SC"3n	s w ə ʃ tʃʼ ə n	false
150	TILLAMOOK-22-2	TILLAMOOK	TILLAMOOK	till1254	Tillamook	Salishan	Coast Salish		False	22	*louse	1392	LOUSE	sw3SC"3n7	sw3SC"3n7	s w ə ʃ tʃʼ ə n ʔ	false
